Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416035736089721,874891000000,   874.896, 0.859002,-0.009217, 0.012799, 0.511730,1,1
1777416035746242318,874891000000,   874.896, 0.859002,-0.009217, 0.012799, 0.511730,1,1
1777416035765902260,874911000000,   874.916, 0.858904,-0.009239, 0.012821, 0.511893,1,1
1777416035775566489,874931000000,   874.936, 0.858807,-0.009263, 0.012849, 0.512055,1,1
1777416035785718308,874931000000,   874.936, 0.858807,-0.009263, 0.012849, 0.512055,1,1
1777416035795323342,874951000000,   874.956, 0.858712,-0.009289, 0.012872, 0.512212,1,1
1777416035805527431,874951000000,   874.956, 0.858712,-0.009289, 0.012872, 0.512212,1,1
1777416035815031703,874971000000,   874.976, 0.858617,-0.009318, 0.012898, 0.512370,1,1
1777416035825224812,874971000000,   874.976, 0.858617,-0.009318, 0.012898, 0.512370,1,1
1777416035844869868,874991000000,   874.996, 0.858522,-0.009340, 0.012926, 0.512529,1,1
1777416035854590458,875011000000,   875.016, 0.858427,-0.009388, 0.012816, 0.512690,1,1
1777416035864761589,875011000000,   875.016, 0.858427,-0.009388, 0.012816, 0.512690,1,1
1777416035874260103,875031000000,   875.036, 0.858330,-0.009415, 0.012841, 0.512852,1,1
1777416035884414848,875031000000,   875.036, 0.858330,-0.009415, 0.012841, 0.512852,1,1
1777416035899904813,875051000000,   875.051, 0.858232,-0.009439, 0.012862, 0.513014,1,1
1777416035909575244,875071000000,   875.071, 0.858134,-0.009463, 0.012884, 0.513176,1,1
1777416035919830844,875071000000,   875.071, 0.858134,-0.009463, 0.012884, 0.513176,1,1
1777416035929305028,875091000000,   875.091, 0.858038,-0.009490, 0.012906, 0.513336,1,1
1777416035939458958,875091000000,   875.091, 0.858038,-0.009490, 0.012906, 0.513336,1,1
1777416035958801894,875111000000,   875.106, 0.857989,-0.009502, 0.012918, 0.513417,1,1
1777416035968446423,875131000000,   875.126, 0.857893,-0.009525, 0.012938, 0.513577,1,1
1777416035978600001,875131000000,   875.126, 0.857893,-0.009525, 0.012938, 0.513577,1,1
1777416035988183186,875151000000,   875.146, 0.857796,-0.009551, 0.012961, 0.513738,1,1
1777416035998334635,875151000000,   875.146, 0.857796,-0.009551, 0.012961, 0.513738,1,1
1777416036018008257,875171000000,   875.166, 0.857700,-0.009575, 0.012987, 0.513897,1,1
1777416036037732087,875191000000,   875.186, 0.857603,-0.009595, 0.013012, 0.514059,1,1
1777416036047405309,875211000000,   875.206, 0.857506,-0.009620, 0.013037, 0.514218,1,1
1777416036057558494,875211000000,   875.206, 0.857506,-0.009620, 0.013037, 0.514218,1,1
1777416036076830376,875221000000,   875.226, 0.857413,-0.009667, 0.012933, 0.514376,1,1
1777416036086429480,875241000000,   875.246, 0.857318,-0.009694, 0.012957, 0.514533,1,1
1777416036096581684,875241000000,   875.246, 0.857318,-0.009694, 0.012957, 0.514533,1,1
1777416036106157884,875261000000,   875.266, 0.857220,-0.009716, 0.012973, 0.514695,1,1
1777416036116307828,875261000000,   875.266, 0.857220,-0.009716, 0.012973, 0.514695,1,1
1777416036135986425,875281000000,   875.286, 0.857123,-0.009741, 0.012996, 0.514856,1,1
1777416036145638928,875301000000,   875.306, 0.857027,-0.009760, 0.013023, 0.515015,1,1
1777416036155794372,875301000000,   875.306, 0.857027,-0.009760, 0.013023, 0.515015,1,1
1777416036165382755,875321000000,   875.326, 0.856931,-0.009789, 0.013044, 0.515173,1,1
1777416036175535255,875321000000,   875.326, 0.856931,-0.009789, 0.013044, 0.515173,1,1
1777416036185107215,875341000000,   875.346, 0.856833,-0.009814, 0.013067, 0.515334,1,1
1777416036195258289,875341000000,   875.346, 0.856833,-0.009814, 0.013067, 0.515334,1,1
1777416036214958956,875361000000,   875.366, 0.856737,-0.009831, 0.013090, 0.515494,1,1
1777416036224591777,875381000000,   875.386, 0.856639,-0.009852, 0.013114, 0.515656,1,1
1777416036234740704,875381000000,   875.386, 0.856639,-0.009852, 0.013114, 0.515656,1,1
1777416036244330031,875401000000,   875.406, 0.856542,-0.009880, 0.013136, 0.515815,1,1
1777416036254476384,875401000000,   875.406, 0.856542,-0.009880, 0.013136, 0.515815,1,1
1777416036269944097,875421000000,   875.421, 0.856448,-0.009923, 0.013039, 0.515972,1,1
1777416036279628835,875441000000,   875.441, 0.856353,-0.009945, 0.013060, 0.516131,1,1
1777416036289764801,875441000000,   875.441, 0.856353,-0.009945, 0.013060, 0.516131,1,1
1777416036299368423,875461000000,   875.461, 0.856255,-0.009971, 0.013082, 0.516292,1,1
1777416036309504832,875461000000,   875.461, 0.856255,-0.009971, 0.013082, 0.516292,1,1
1777416036328848833,875481000000,   875.476, 0.856206,-0.009984, 0.013091, 0.516373,1,1
1777416036338508186,875501000000,   875.496, 0.856109,-0.010006, 0.013116, 0.516533,1,1
1777416036348695125,875501000000,   875.496, 0.856109,-0.010006, 0.013116, 0.516533,1,1
1777416036358275566,875521000000,   875.516, 0.856012,-0.010032, 0.013142, 0.516691,1,1
1777416036368428621,875521000000,   875.516, 0.856012,-0.010032, 0.013142, 0.516691,1,1
1777416036378019559,875541000000,   875.536, 0.855917,-0.010056, 0.013166, 0.516848,1,1
1777416036388173133,875541000000,   875.536, 0.855917,-0.010056, 0.013166, 0.516848,1,1
1777416036407819679,875561000000,   875.556, 0.855819,-0.010072, 0.013184, 0.517009,1,1
1777416036417464554,875581000000,   875.576, 0.855721,-0.010096, 0.013197, 0.517170,1,1
1777416036427617720,875581000000,   875.576, 0.855721,-0.010096, 0.013197, 0.517170,1,1
1777416036437204233,875601000000,   875.596, 0.855621,-0.010110, 0.013212, 0.517335,1,1
1777416036447354826,875601000000,   875.596, 0.855621,-0.010110, 0.013212, 0.517335,1,1
1777416036457037473,875621000000,   875.616, 0.855517,-0.010155, 0.013090, 0.517510,1,1
1777416036467189398,875621000000,   875.616, 0.855517,-0.010155, 0.013090, 0.517510,1,1
1777416036486748217,875631000000,   875.636, 0.855414,-0.010174, 0.013084, 0.517679,1,1
1777416036496400147,875651000000,   875.656, 0.855330,-0.010204, 0.013116, 0.517817,1,1
1777416036506549258,875651000000,   875.656, 0.855330,-0.010204, 0.013116, 0.517817,1,1
1777416036516142641,875671000000,   875.676, 0.855248,-0.010261, 0.013177, 0.517950,1,1
1777416036526291363,875671000000,   875.676, 0.855248,-0.010261, 0.013177, 0.517950,1,1
1777416036545979032,875691000000,   875.696, 0.855155,-0.010299, 0.013223, 0.518101,1,1
1777416036555619204,875711000000,   875.716, 0.855052,-0.010321, 0.013245, 0.518271,1,1
1777416036565772611,875711000000,   875.716, 0.855052,-0.010321, 0.013245, 0.518271,1,1
1777416036575362939,875731000000,   875.736, 0.854946,-0.010335, 0.013266, 0.518445,1,1
1777416036585516124,875731000000,   875.736, 0.854946,-0.010335, 0.013266, 0.518445,1,1
1777416036595094638,875751000000,   875.756, 0.854853,-0.010361, 0.013339, 0.518595,1,1
1777416036605247934,875751000000,   875.756, 0.854853,-0.010361, 0.013339, 0.518595,1,1
1777416036624926494,875771000000,   875.776, 0.854766,-0.010408, 0.013432, 0.518735,1,1
1777416036634574035,875791000000,   875.796, 0.854669,-0.010446, 0.013493, 0.518892,1,1
1777416036644725442,875791000000,   875.796, 0.854669,-0.010446, 0.013493, 0.518892,1,1
1777416036654305179,875811000000,   875.816, 0.854574,-0.010462, 0.013416, 0.519051,1,1
1777416036664458252,875811000000,   875.816, 0.854574,-0.010462, 0.013416, 0.519051,1,1
1777416036679973532,875831000000,   875.831, 0.854460,-0.010461, 0.013425, 0.519238,1,1
1777416036689657419,875851000000,   875.851, 0.854340,-0.010440, 0.013388, 0.519438,1,1
1777416036699810900,875851000000,   875.851, 0.854340,-0.010440, 0.013388, 0.519438,1,1
1777416036709348106,875871000000,   875.871, 0.854218,-0.010400, 0.013358, 0.519639,1,1
1777416036719501032,875871000000,   875.871, 0.854218,-0.010400, 0.013358, 0.519639,1,1
1777416036729104857,875891000000,   875.891, 0.854113,-0.010392, 0.013336, 0.519813,1,1
1777416036739256468,875891000000,   875.891, 0.854113,-0.010392, 0.013336, 0.519813,1,1
1777416036758594303,875911000000,   875.906, 0.854069,-0.010412, 0.013354, 0.519885,1,1
1777416036768242399,875931000000,   875.926, 0.853996,-0.010466, 0.013397, 0.520001,1,1
1777416036778439299,875931000000,   875.926, 0.853996,-0.010466, 0.013397, 0.520001,1,1
1777416036788016203,875951000000,   875.946, 0.853933,-0.010523, 0.013436, 0.520103,1,1
1777416036798170369,875951000000,   875.946, 0.853933,-0.010523, 0.013436, 0.520103,1,1
1777416036817797789,875971000000,   875.966, 0.853859,-0.010577, 0.013451, 0.520223,1,1
1777416036827450958,875991000000,   875.986, 0.853762,-0.010615, 0.013464, 0.520381,1,1
1777416036837603329,875991000000,   875.986, 0.853762,-0.010615, 0.013464, 0.520381,1,1
1777416036847340208,876011000000,   876.006, 0.853663,-0.010641, 0.013504, 0.520541,1,1
1777416036857519666,876011000000,   876.006, 0.853663,-0.010641, 0.013504, 0.520541,1,1
1777416036877059654,876031000000,   876.026, 0.853564,-0.010697, 0.013433, 0.520705,1,1
1777416036896762062,876051000000,   876.046, 0.853456,-0.010705, 0.013516, 0.520879,1,1
1777416036906393050,876061000000,   876.066, 0.853338,-0.010696, 0.013566, 0.521072,1,1
1777416036916660865,876061000000,   876.066, 0.853338,-0.010696, 0.013566, 0.521072,1,1
1777416036926183444,876081000000,   876.086, 0.853208,-0.010688, 0.013598, 0.521284,1,1
1777416036936340091,876081000000,   876.086, 0.853208,-0.010688, 0.013598, 0.521284,1,1
1777416036955962697,876101000000,   876.106, 0.853078,-0.010677, 0.013602, 0.521497,1,1
1777416036965602387,876121000000,   876.126, 0.852966,-0.010689, 0.013623, 0.521680,1,1
1777416036975757294,876121000000,   876.126, 0.852966,-0.010689, 0.013623, 0.521680,1,1
1777416036985334086,876141000000,   876.146, 0.852866,-0.010704, 0.013648, 0.521842,1,1
1777416036995483531,876141000000,   876.146, 0.852866,-0.010704, 0.013648, 0.521842,1,1
1777416037005090042,876161000000,   876.166, 0.852773,-0.010730, 0.013672, 0.521992,1,1
1777416037015241370,876161000000,   876.166, 0.852773,-0.010730, 0.013672, 0.521992,1,1
1777416037034902830,876181000000,   876.186, 0.852679,-0.010764, 0.013691, 0.522145,1,1
1777416037044561252,876201000000,   876.206, 0.852581,-0.010805, 0.013713, 0.522304,1,1
1777416037054715636,876201000000,   876.206, 0.852581,-0.010805, 0.013713, 0.522304,1,1
1777416037069829980,876221000000,   876.221, 0.852483,-0.010829, 0.013653, 0.522464,1,1
1777416037079439077,876241000000,   876.241, 0.852395,-0.010851, 0.013677, 0.522606,1,1
1777416037089593275,876241000000,   876.241, 0.852395,-0.010851, 0.013677, 0.522606,1,1
1777416037099169137,876261000000,   876.261, 0.852306,-0.010875, 0.013715, 0.522751,1,1
1777416037109386603,876261000000,   876.261, 0.852306,-0.010875, 0.013715, 0.522751,1,1
1777416037128688562,876281000000,   876.276, 0.852257,-0.010890, 0.013734, 0.522830,1,1
1777416037138325044,876301000000,   876.296, 0.852154,-0.010907, 0.013762, 0.522997,1,1
1777416037148474854,876301000000,   876.296, 0.852154,-0.010907, 0.013762, 0.522997,1,1
1777416037158048309,876321000000,   876.316, 0.852047,-0.010932, 0.013800, 0.523169,1,1
1777416037168201619,876321000000,   876.316, 0.852047,-0.010932, 0.013800, 0.523169,1,1
1777416037187874354,876341000000,   876.336, 0.851946,-0.010962, 0.013837, 0.523331,1,1
1777416037197540202,876361000000,   876.356, 0.851845,-0.010987, 0.013867, 0.523495,1,1
1777416037207692845,876361000000,   876.356, 0.851845,-0.010987, 0.013867, 0.523495,1,1
1777416037217263411,876371000000,   876.376, 0.851743,-0.011005, 0.013898, 0.523660,1,1
1777416037227415313,876371000000,   876.376, 0.851743,-0.011005, 0.013898, 0.523660,1,1
1777416037237012653,876401000000,   876.396, 0.851639,-0.011019, 0.013918, 0.523828,1,1
1777416037247162389,876401000000,   876.396, 0.851639,-0.011019, 0.013918, 0.523828,1,1
1777416037266824534,876421000000,   876.416, 0.851534,-0.011043, 0.013828, 0.524001,1,1
1777416037276477365,876431000000,   876.436, 0.851429,-0.011066, 0.013851, 0.524170,1,1
1777416037286629286,876431000000,   876.436, 0.851429,-0.011066, 0.013851, 0.524170,1,1
1777416037296213480,876451000000,   876.456, 0.851329,-0.011089, 0.013869, 0.524332,1,1
1777416037306364234,876451000000,   876.456, 0.851329,-0.011089, 0.013869, 0.524332,1,1
1777416037316014232,876471000000,   876.476, 0.851235,-0.011114, 0.013881, 0.524483,1,1
1777416037326165765,876471000000,   876.476, 0.851235,-0.011114, 0.013881, 0.524483,1,1
1777416037345784194,876491000000,   876.496, 0.851140,-0.011139, 0.013897, 0.524636,1,1
1777416037355420305,876511000000,   876.516, 0.851046,-0.011170, 0.013924, 0.524787,1,1
1777416037365570078,876511000000,   876.516, 0.851046,-0.011170, 0.013924, 0.524787,1,1
1777416037375148902,876531000000,   876.536, 0.850949,-0.011203, 0.013953, 0.524943,1,1
1777416037385299120,876531000000,   876.536, 0.850949,-0.011203, 0.013953, 0.524943,1,1
1777416037404975188,876551000000,   876.556, 0.850843,-0.011225, 0.013993, 0.525114,1,1
1777416037414636574,876571000000,   876.576, 0.850741,-0.011243, 0.014026, 0.525278,1,1
1777416037424786865,876571000000,   876.576, 0.850741,-0.011243, 0.014026, 0.525278,1,1
1777416037434385334,876591000000,   876.596, 0.850643,-0.011260, 0.014058, 0.525435,1,1
1777416037444535682,876591000000,   876.596, 0.850643,-0.011260, 0.014058, 0.525435,1,1
1777416037454105803,876611000000,   876.616, 0.850543,-0.011276, 0.013987, 0.525598,1,1
1777416037464258446,876611000000,   876.616, 0.850543,-0.011276, 0.013987, 0.525598,1,1
1777416037479752009,876631000000,   876.631, 0.850440,-0.011303, 0.014017, 0.525765,1,1
1777416037489420468,876651000000,   876.651, 0.850337,-0.011333, 0.014037, 0.525929,1,1
1777416037499573185,876651000000,   876.651, 0.850337,-0.011333, 0.014037, 0.525929,1,1
1777416037509164433,876671000000,   876.671, 0.850239,-0.011355, 0.014059, 0.526086,1,1
1777416037519316576,876671000000,   876.671, 0.850239,-0.011355, 0.014059, 0.526086,1,1
1777416037538663065,876691000000,   876.686, 0.850190,-0.011366, 0.014069, 0.526165,1,1
1777416037548311897,876711000000,   876.706, 0.850091,-0.011386, 0.014093, 0.526324,1,1
1777416037558463781,876711000000,   876.706, 0.850091,-0.011386, 0.014093, 0.526324,1,1
1777416037568033829,876731000000,   876.726, 0.849989,-0.011411, 0.014120, 0.526488,1,1
1777416037578234279,876731000000,   876.726, 0.849989,-0.011411, 0.014120, 0.526488,1,1
1777416037597865151,876751000000,   876.746, 0.849889,-0.011435, 0.014142, 0.526647,1,1
1777416037607524500,876771000000,   876.766, 0.849790,-0.011451, 0.014163, 0.526807,1,1
1777416037617674680,876771000000,   876.766, 0.849790,-0.011451, 0.014163, 0.526807,1,1
1777416037627309014,876791000000,   876.786, 0.849690,-0.011473, 0.014194, 0.526966,1,1
1777416037637460583,876791000000,   876.786, 0.849690,-0.011473, 0.014194, 0.526966,1,1
1777416037647012504,876811000000,   876.806, 0.849593,-0.011498, 0.014228, 0.527122,1,1
1777416037657162296,876811000000,   876.806, 0.849593,-0.011498, 0.014228, 0.527122,1,1
1777416037676810554,876831000000,   876.826, 0.849495,-0.011525, 0.014154, 0.527281,1,1
1777416037686463329,876841000000,   876.846, 0.849401,-0.011554, 0.014179, 0.527430,1,1
1777416037696614325,876841000000,   876.846, 0.849401,-0.011554, 0.014179, 0.527430,1,1
1777416037706193797,876861000000,   876.866, 0.849303,-0.011588, 0.014202, 0.527587,1,1
1777416037716347717,876861000000,   876.866, 0.849303,-0.011588, 0.014202, 0.527587,1,1
1777416037726002011,876881000000,   876.886, 0.849207,-0.011613, 0.014223, 0.527740,1,1
1777416037736151877,876881000000,   876.886, 0.849207,-0.011613, 0.014223, 0.527740,1,1
1777416037755751087,876901000000,   876.906, 0.849111,-0.011638, 0.014241, 0.527894,1,1
1777416037765413879,876921000000,   876.926, 0.849016,-0.011666, 0.014262, 0.528045,1,1
1777416037775567670,876921000000,   876.926, 0.849016,-0.011666, 0.014262, 0.528045,1,1
1777416037785158493,876941000000,   876.946, 0.848919,-0.011690, 0.014285, 0.528201,1,1
1777416037795315561,876941000000,   876.946, 0.848919,-0.011690, 0.014285, 0.528201,1,1
1777416037814973762,876961000000,   876.966, 0.848820,-0.011714, 0.014305, 0.528358,1,1
1777416037824640535,876981000000,   876.986, 0.848723,-0.011739, 0.014327, 0.528514,1,0
1777416037834799362,876981000000,   876.986, 0.848723,-0.011739, 0.014327, 0.528514,1,0
1777416037846290541,877001000000,   877.006, 0.848624,-0.011760, 0.014350, 0.528672,1,0
1777416037856468476,877001000000,   877.006, 0.848624,-0.011760, 0.014350, 0.528672,1,0
1777416037874178847,877021000000,   877.026, 0.848525,-0.011776, 0.014265, 0.528832,1,0
1777416037889733104,877041000000,   877.041, 0.848421,-0.011794, 0.014293, 0.528997,1,0
1777416037899391194,877061000000,   877.061, 0.848319,-0.011815, 0.014318, 0.529160,1,0
1777416037909528321,877061000000,   877.061, 0.848319,-0.011815, 0.014318, 0.529160,1,0
1777416037919114310,877081000000,   877.081, 0.848220,-0.011837, 0.014342, 0.529317,1,0
1777416037929251900,877081000000,   877.081, 0.848220,-0.011837, 0.014342, 0.529317,1,0
1777416037948611961,877101000000,   877.096, 0.848171,-0.011849, 0.014353, 0.529396,1,0
1777416037958277568,877121000000,   877.116, 0.848069,-0.011875, 0.014377, 0.529557,1,0
1777416037968416862,877121000000,   877.116, 0.848069,-0.011875, 0.014377, 0.529557,1,0
1777416037988079358,877141000000,   877.136, 0.847969,-0.011899, 0.014399, 0.529716,1,0
1777416038007839068,877161000000,   877.156, 0.847870,-0.011928, 0.014425, 0.529874,1,0
1777416038017484246,877181000000,   877.176, 0.847770,-0.011953, 0.014448, 0.530033,1,0
1777416038027624183,877181000000,   877.176, 0.847770,-0.011953, 0.014448, 0.530033,1,0
1777416038037242699,877201000000,   877.196, 0.847671,-0.011977, 0.014471, 0.530190,1,0
1777416038047381524,877201000000,   877.196, 0.847671,-0.011977, 0.014471, 0.530190,1,0
1777416038066602892,877221000000,   877.216, 0.847573,-0.011989, 0.014388, 0.530348,1,0
1777416038076264809,877231000000,   877.236, 0.847473,-0.012011, 0.014408, 0.530507,1,0
1777416038086413948,877231000000,   877.236, 0.847473,-0.012011, 0.014408, 0.530507,1,0
1777416038096024132,877251000000,   877.256, 0.847373,-0.012028, 0.014426, 0.530666,1,0
1777416038106175585,877251000000,   877.256, 0.847373,-0.012028, 0.014426, 0.530666,1,0
1777416038125835719,877271000000,   877.276, 0.847270,-0.012049, 0.014446, 0.530830,1,0
1777416038135520781,877291000000,   877.296, 0.847163,-0.012071, 0.014469, 0.530999,1,0
1777416038145670697,877291000000,   877.296, 0.847163,-0.012071, 0.014469, 0.530999,1,0
1777416038155232685,877311000000,   877.316, 0.847060,-0.012087, 0.014492, 0.531162,1,0
1777416038165418818,877311000000,   877.316, 0.847060,-0.012087, 0.014492, 0.531162,1,0
1777416038175006413,877331000000,   877.336, 0.846964,-0.012101, 0.014505, 0.531315,1,0
